date,home_team,away_team,game_id,url,stage
2016-12-30 20:00:00,Hull,Everton,1080704,https://www.whoscored.com/Matches/1080704/Live/England-Premier-League-2016-2017-Hull-Everton,
2016-12-31 15:00:00,Burnley,Sunderland,1080696,https://www.whoscored.com/Matches/1080696/Live/England-Premier-League-2016-2017-Burnley-Sunderland,
2016-12-31 15:00:00,Chelsea,Stoke,1080700,https://www.whoscored.com/Matches/1080700/Live/England-Premier-League-2016-2017-Chelsea-Stoke,
2016-12-31 15:00:00,Leicester,West Ham,1080708,https://www.whoscored.com/Matches/1080708/Live/England-Premier-League-2016-2017-Leicester-West-Ham,
2016-12-31 17:30:00,Liverpool,Manchester City,1080712,https://www.whoscored.com/Matches/1080712/Live/England-Premier-League-2016-2017-Liverpool-Manchester-City,
2016-12-31 15:00:00,Manchester United,Middlesbrough,1080716,https://www.whoscored.com/Matches/1080716/Live/England-Premier-League-2016-2017-Manchester-United-Middlesbrough,
2016-12-31 15:00:00,Southampton,West Bromwich,1080720,https://www.whoscored.com/Matches/1080720/Live/England-Premier-League-2016-2017-Southampton-West-Bromwich,
2016-12-31 15:00:00,Swansea,Bournemouth,1080724,https://www.whoscored.com/Matches/1080724/Live/England-Premier-League-2016-2017-Swansea-Bournemouth,
2017-01-01 16:00:00,Arsenal,Crystal Palace,1080692,https://www.whoscored.com/Matches/1080692/Live/England-Premier-League-2016-2017-Arsenal-Crystal-Palace,
2017-01-01 13:30:00,Watford,Tottenham,1080728,https://www.whoscored.com/Matches/1080728/Live/England-Premier-League-2016-2017-Watford-Tottenham,
2017-01-02 15:00:00,Everton,Southampton,1080668,https://www.whoscored.com/Matches/1080668/Live/England-Premier-League-2016-2017-Everton-Southampton,
2017-01-02 15:00:00,Manchester City,Burnley,1080671,https://www.whoscored.com/Matches/1080671/Live/England-Premier-League-2016-2017-Manchester-City-Burnley,
2017-01-02 12:30:00,Middlesbrough,Leicester,1080675,https://www.whoscored.com/Matches/1080675/Live/England-Premier-League-2016-2017-Middlesbrough-Leicester,
2017-01-02 15:00:00,Sunderland,Liverpool,1080683,https://www.whoscored.com/Matches/1080683/Live/England-Premier-League-2016-2017-Sunderland-Liverpool,
2017-01-02 15:00:00,West Bromwich,Hull,1080691,https://www.whoscored.com/Matches/1080691/Live/England-Premier-League-2016-2017-West-Bromwich-Hull,
2017-01-02 17:15:00,West Ham,Manchester United,1080695,https://www.whoscored.com/Matches/1080695/Live/England-Premier-League-2016-2017-West-Ham-Manchester-United,
2017-01-03 19:45:00,Bournemouth,Arsenal,1080732,https://www.whoscored.com/Matches/1080732/Live/England-Premier-League-2016-2017-Bournemouth-Arsenal,
2017-01-03 20:00:00,Crystal Palace,Swansea,1080736,https://www.whoscored.com/Matches/1080736/Live/England-Premier-League-2016-2017-Crystal-Palace-Swansea,
2017-01-03 20:00:00,Stoke,Watford,1080679,https://www.whoscored.com/Matches/1080679/Live/England-Premier-League-2016-2017-Stoke-Watford,
2017-01-04 20:00:00,Tottenham,Chelsea,1080687,https://www.whoscored.com/Matches/1080687/Live/England-Premier-League-2016-2017-Tottenham-Chelsea,
2017-01-14 15:00:00,Burnley,Southampton,1080699,https://www.whoscored.com/Matches/1080699/Live/England-Premier-League-2016-2017-Burnley-Southampton,
2017-01-14 15:00:00,Hull,Bournemouth,1080707,https://www.whoscored.com/Matches/1080707/Live/England-Premier-League-2016-2017-Hull-Bournemouth,
2017-01-14 17:30:00,Leicester,Chelsea,1080711,https://www.whoscored.com/Matches/1080711/Live/England-Premier-League-2016-2017-Leicester-Chelsea,
2017-01-14 15:00:00,Sunderland,Stoke,1080719,https://www.whoscored.com/Matches/1080719/Live/England-Premier-League-2016-2017-Sunderland-Stoke,
2017-01-14 15:00:00,Swansea,Arsenal,1080723,https://www.whoscored.com/Matches/1080723/Live/England-Premier-League-2016-2017-Swansea-Arsenal,
2017-01-14 12:30:00,Tottenham,West Bromwich,1080727,https://www.whoscored.com/Matches/1080727/Live/England-Premier-League-2016-2017-Tottenham-West-Bromwich,
2017-01-14 15:00:00,Watford,Middlesbrough,1080731,https://www.whoscored.com/Matches/1080731/Live/England-Premier-League-2016-2017-Watford-Middlesbrough,
2017-01-14 15:00:00,West Ham,Crystal Palace,1080735,https://www.whoscored.com/Matches/1080735/Live/England-Premier-League-2016-2017-West-Ham-Crystal-Palace,
2017-01-15 13:30:00,Everton,Manchester City,1080703,https://www.whoscored.com/Matches/1080703/Live/England-Premier-League-2016-2017-Everton-Manchester-City,
2017-01-15 16:00:00,Manchester United,Liverpool,1080715,https://www.whoscored.com/Matches/1080715/Live/England-Premier-League-2016-2017-Manchester-United-Liverpool,
2017-01-21 15:00:00,Bournemouth,Watford,1080742,https://www.whoscored.com/Matches/1080742/Live/England-Premier-League-2016-2017-Bournemouth-Watford,
2017-01-21 15:00:00,Crystal Palace,Everton,1080748,https://www.whoscored.com/Matches/1080748/Live/England-Premier-League-2016-2017-Crystal-Palace-Everton,
2017-01-21 12:30:00,Liverpool,Swansea,1080751,https://www.whoscored.com/Matches/1080751/Live/England-Premier-League-2016-2017-Liverpool-Swansea,
2017-01-21 17:30:00,Manchester City,Tottenham,1080754,https://www.whoscored.com/Matches/1080754/Live/England-Premier-League-2016-2017-Manchester-City-Tottenham,
2017-01-21 15:00:00,Middlesbrough,West Ham,1080757,https://www.whoscored.com/Matches/1080757/Live/England-Premier-League-2016-2017-Middlesbrough-West-Ham,
2017-01-21 15:00:00,Stoke,Manchester United,1080763,https://www.whoscored.com/Matches/1080763/Live/England-Premier-League-2016-2017-Stoke-Manchester-United,
2017-01-21 15:00:00,West Bromwich,Sunderland,1080765,https://www.whoscored.com/Matches/1080765/Live/England-Premier-League-2016-2017-West-Bromwich-Sunderland,
2017-01-22 14:15:00,Arsenal,Burnley,1080739,https://www.whoscored.com/Matches/1080739/Live/England-Premier-League-2016-2017-Arsenal-Burnley,
2017-01-22 16:30:00,Chelsea,Hull,1080745,https://www.whoscored.com/Matches/1080745/Live/England-Premier-League-2016-2017-Chelsea-Hull,
2017-01-22 12:00:00,Southampton,Leicester,1080760,https://www.whoscored.com/Matches/1080760/Live/England-Premier-League-2016-2017-Southampton-Leicester,
2017-01-31 19:45:00,Arsenal,Watford,1080767,https://www.whoscored.com/Matches/1080767/Live/England-Premier-League-2016-2017-Arsenal-Watford,
2017-01-31 19:45:00,Bournemouth,Crystal Palace,1080769,https://www.whoscored.com/Matches/1080769/Live/England-Premier-League-2016-2017-Bournemouth-Crystal-Palace,
2017-01-31 19:45:00,Burnley,Leicester,1080771,https://www.whoscored.com/Matches/1080771/Live/England-Premier-League-2016-2017-Burnley-Leicester,
2017-01-31 20:00:00,Liverpool,Chelsea,1080661,https://www.whoscored.com/Matches/1080661/Live/England-Premier-League-2016-2017-Liverpool-Chelsea,
2017-01-31 19:45:00,Middlesbrough,West Bromwich,1080772,https://www.whoscored.com/Matches/1080772/Live/England-Premier-League-2016-2017-Middlesbrough-West-Bromwich,
2017-01-31 19:45:00,Sunderland,Tottenham,1080773,https://www.whoscored.com/Matches/1080773/Live/England-Premier-League-2016-2017-Sunderland-Tottenham,
2017-01-31 19:45:00,Swansea,Southampton,1080774,https://www.whoscored.com/Matches/1080774/Live/England-Premier-League-2016-2017-Swansea-Southampton,
2017-02-01 20:00:00,Manchester United,Hull,1080776,https://www.whoscored.com/Matches/1080776/Live/England-Premier-League-2016-2017-Manchester-United-Hull,
2017-02-01 20:00:00,Stoke,Everton,1080664,https://www.whoscored.com/Matches/1080664/Live/England-Premier-League-2016-2017-Stoke-Everton,
2017-02-01 19:45:00,West Ham,Manchester City,1080775,https://www.whoscored.com/Matches/1080775/Live/England-Premier-League-2016-2017-West-Ham-Manchester-City,
2017-02-04 12:30:00,Chelsea,Arsenal,1080667,https://www.whoscored.com/Matches/1080667/Live/England-Premier-League-2016-2017-Chelsea-Arsenal,
2017-02-04 15:00:00,Crystal Palace,Sunderland,1080670,https://www.whoscored.com/Matches/1080670/Live/England-Premier-League-2016-2017-Crystal-Palace-Sunderland,
2017-02-04 15:00:00,Everton,Bournemouth,1080674,https://www.whoscored.com/Matches/1080674/Live/England-Premier-League-2016-2017-Everton-Bournemouth,
2017-02-04 15:00:00,Hull,Liverpool,1080678,https://www.whoscored.com/Matches/1080678/Live/England-Premier-League-2016-2017-Hull-Liverpool,
2017-02-04 15:00:00,Southampton,West Ham,1080690,https://www.whoscored.com/Matches/1080690/Live/England-Premier-League-2016-2017-Southampton-West-Ham,
2017-02-04 17:30:00,Tottenham,Middlesbrough,1080694,https://www.whoscored.com/Matches/1080694/Live/England-Premier-League-2016-2017-Tottenham-Middlesbrough,
2017-02-04 15:00:00,Watford,Burnley,1080698,https://www.whoscored.com/Matches/1080698/Live/England-Premier-League-2016-2017-Watford-Burnley,
2017-02-04 15:00:00,West Bromwich,Stoke,1080702,https://www.whoscored.com/Matches/1080702/Live/England-Premier-League-2016-2017-West-Bromwich-Stoke,
2017-02-05 16:00:00,Leicester,Manchester United,1080682,https://www.whoscored.com/Matches/1080682/Live/England-Premier-League-2016-2017-Leicester-Manchester-United,
2017-02-05 13:30:00,Manchester City,Swansea,1080686,https://www.whoscored.com/Matches/1080686/Live/England-Premier-League-2016-2017-Manchester-City-Swansea,
2017-02-11 12:30:00,Arsenal,Hull,1080706,https://www.whoscored.com/Matches/1080706/Live/England-Premier-League-2016-2017-Arsenal-Hull,
2017-02-11 17:30:00,Liverpool,Tottenham,1080718,https://www.whoscored.com/Matches/1080718/Live/England-Premier-League-2016-2017-Liverpool-Tottenham,
2017-02-11 15:00:00,Manchester United,Watford,1080722,https://www.whoscored.com/Matches/1080722/Live/England-Premier-League-2016-2017-Manchester-United-Watford,
2017-02-11 15:00:00,Middlesbrough,Everton,1080726,https://www.whoscored.com/Matches/1080726/Live/England-Premier-League-2016-2017-Middlesbrough-Everton,
2017-02-11 15:00:00,Stoke,Crystal Palace,1080730,https://www.whoscored.com/Matches/1080730/Live/England-Premier-League-2016-2017-Stoke-Crystal-Palace,
2017-02-11 15:00:00,Sunderland,Southampton,1080734,https://www.whoscored.com/Matches/1080734/Live/England-Premier-League-2016-2017-Sunderland-Southampton,
2017-02-11 15:00:00,West Ham,West Bromwich,1080741,https://www.whoscored.com/Matches/1080741/Live/England-Premier-League-2016-2017-West-Ham-West-Bromwich,
2017-02-12 13:30:00,Burnley,Chelsea,1080714,https://www.whoscored.com/Matches/1080714/Live/England-Premier-League-2016-2017-Burnley-Chelsea,
2017-02-12 16:00:00,Swansea,Leicester,1080738,https://www.whoscored.com/Matches/1080738/Live/England-Premier-League-2016-2017-Swansea-Leicester,
2017-02-13 20:00:00,Bournemouth,Manchester City,1080710,https://www.whoscored.com/Matches/1080710/Live/England-Premier-League-2016-2017-Bournemouth-Manchester-City,
2017-02-25 15:00:00,Chelsea,Swansea,1080744,https://www.whoscored.com/Matches/1080744/Live/England-Premier-League-2016-2017-Chelsea-Swansea,
2017-02-25 15:00:00,Crystal Palace,Middlesbrough,1080747,https://www.whoscored.com/Matches/1080747/Live/England-Premier-League-2016-2017-Crystal-Palace-Middlesbrough,
2017-02-25 15:00:00,Everton,Sunderland,1080750,https://www.whoscored.com/Matches/1080750/Live/England-Premier-League-2016-2017-Everton-Sunderland,
2017-02-25 15:00:00,Hull,Burnley,1080753,https://www.whoscored.com/Matches/1080753/Live/England-Premier-League-2016-2017-Hull-Burnley,
2017-02-25 17:30:00,Watford,West Ham,1080766,https://www.whoscored.com/Matches/1080766/Live/England-Premier-League-2016-2017-Watford-West-Ham,
2017-02-25 15:00:00,West Bromwich,Bournemouth,1080768,https://www.whoscored.com/Matches/1080768/Live/England-Premier-League-2016-2017-West-Bromwich-Bournemouth,
2017-02-26 13:30:00,Tottenham,Stoke,1080764,https://www.whoscored.com/Matches/1080764/Live/England-Premier-League-2016-2017-Tottenham-Stoke,
2017-02-27 20:00:00,Leicester,Liverpool,1080756,https://www.whoscored.com/Matches/1080756/Live/England-Premier-League-2016-2017-Leicester-Liverpool,
2017-03-04 15:00:00,Leicester,Hull,1080770,https://www.whoscored.com/Matches/1080770/Live/England-Premier-League-2016-2017-Leicester-Hull,
2017-03-04 17:30:00,Liverpool,Arsenal,1080793,https://www.whoscored.com/Matches/1080793/Live/England-Premier-League-2016-2017-Liverpool-Arsenal,
2017-03-04 12:30:00,Manchester United,Bournemouth,1080797,https://www.whoscored.com/Matches/1080797/Live/England-Premier-League-2016-2017-Manchester-United-Bournemouth,
2017-03-04 15:00:00,Stoke,Middlesbrough,1080801,https://www.whoscored.com/Matches/1080801/Live/England-Premier-League-2016-2017-Stoke-Middlesbrough,
2017-03-04 15:00:00,Swansea,Burnley,1080809,https://www.whoscored.com/Matches/1080809/Live/England-Premier-League-2016-2017-Swansea-Burnley,
2017-03-04 15:00:00,Watford,Southampton,1080817,https://www.whoscored.com/Matches/1080817/Live/England-Premier-League-2016-2017-Watford-Southampton,
2017-03-04 15:00:00,West Bromwich,Crystal Palace,1080821,https://www.whoscored.com/Matches/1080821/Live/England-Premier-League-2016-2017-West-Bromwich-Crystal-Palace,
2017-03-05 16:00:00,Sunderland,Manchester City,1080805,https://www.whoscored.com/Matches/1080805/Live/England-Premier-League-2016-2017-Sunderland-Manchester-City,
2017-03-05 13:30:00,Tottenham,Everton,1080813,https://www.whoscored.com/Matches/1080813/Live/England-Premier-League-2016-2017-Tottenham-Everton,
2017-03-06 20:00:00,West Ham,Chelsea,1080824,https://www.whoscored.com/Matches/1080824/Live/England-Premier-League-2016-2017-West-Ham-Chelsea,
2017-03-08 20:00:00,Manchester City,Stoke,1080791,https://www.whoscored.com/Matches/1080791/Live/England-Premier-League-2016-2017-Manchester-City-Stoke,
2017-03-11 15:00:00,Bournemouth,West Ham,1080832,https://www.whoscored.com/Matches/1080832/Live/England-Premier-League-2016-2017-Bournemouth-West-Ham,
2017-03-11 15:00:00,Everton,West Bromwich,1080785,https://www.whoscored.com/Matches/1080785/Live/England-Premier-League-2016-2017-Everton-West-Bromwich,
2017-03-11 15:00:00,Hull,Swansea,1080788,https://www.whoscored.com/Matches/1080788/Live/England-Premier-League-2016-2017-Hull-Swansea,
2017-03-12 16:00:00,Liverpool,Burnley,1080527,https://www.whoscored.com/Matches/1080527/Live/England-Premier-League-2016-2017-Liverpool-Burnley,
2017-03-18 17:30:00,Bournemouth,Swansea,1080803,https://www.whoscored.com/Matches/1080803/Live/England-Premier-League-2016-2017-Bournemouth-Swansea,
2017-03-18 15:00:00,Crystal Palace,Watford,1080807,https://www.whoscored.com/Matches/1080807/Live/England-Premier-League-2016-2017-Crystal-Palace-Watford,
2017-03-18 15:00:00,Everton,Hull,1080811,https://www.whoscored.com/Matches/1080811/Live/England-Premier-League-2016-2017-Everton-Hull,
2017-03-18 15:00:00,Stoke,Chelsea,1080823,https://www.whoscored.com/Matches/1080823/Live/England-Premier-League-2016-2017-Stoke-Chelsea,
2017-03-18 15:00:00,Sunderland,Burnley,1080827,https://www.whoscored.com/Matches/1080827/Live/England-Premier-League-2016-2017-Sunderland-Burnley,
2017-03-18 12:30:00,West Bromwich,Arsenal,1080835,https://www.whoscored.com/Matches/1080835/Live/England-Premier-League-2016-2017-West-Bromwich-Arsenal,
2017-03-18 15:00:00,West Ham,Leicester,1080839,https://www.whoscored.com/Matches/1080839/Live/England-Premier-League-2016-2017-West-Ham-Leicester,
2017-03-19 16:30:00,Manchester City,Liverpool,1080815,https://www.whoscored.com/Matches/1080815/Live/England-Premier-League-2016-2017-Manchester-City-Liverpool,
2017-03-19 12:00:00,Middlesbrough,Manchester United,1080819,https://www.whoscored.com/Matches/1080819/Live/England-Premier-League-2016-2017-Middlesbrough-Manchester-United,
2017-03-19 14:15:00,Tottenham,Southampton,1080831,https://www.whoscored.com/Matches/1080831/Live/England-Premier-League-2016-2017-Tottenham-Southampton,
2017-04-01 15:00:00,Burnley,Tottenham,1080780,https://www.whoscored.com/Matches/1080780/Live/England-Premier-League-2016-2017-Burnley-Tottenham,
2017-04-01 15:00:00,Chelsea,Crystal Palace,1080783,https://www.whoscored.com/Matches/1080783/Live/England-Premier-League-2016-2017-Chelsea-Crystal-Palace,
2017-04-01 15:00:00,Hull,West Ham,1080786,https://www.whoscored.com/Matches/1080786/Live/England-Premier-League-2016-2017-Hull-West-Ham,
2017-04-01 15:00:00,Leicester,Stoke,1080789,https://www.whoscored.com/Matches/1080789/Live/England-Premier-League-2016-2017-Leicester-Stoke,
2017-04-01 12:30:00,Liverpool,Everton,1080792,https://www.whoscored.com/Matches/1080792/Live/England-Premier-League-2016-2017-Liverpool-Everton,
2017-04-01 15:00:00,Manchester United,West Bromwich,1080796,https://www.whoscored.com/Matches/1080796/Live/England-Premier-League-2016-2017-Manchester-United-West-Bromwich,
2017-04-01 17:30:00,Southampton,Bournemouth,1080800,https://www.whoscored.com/Matches/1080800/Live/England-Premier-League-2016-2017-Southampton-Bournemouth,
2017-04-01 15:00:00,Watford,Sunderland,1080808,https://www.whoscored.com/Matches/1080808/Live/England-Premier-League-2016-2017-Watford-Sunderland,
2017-04-02 16:00:00,Arsenal,Manchester City,1080777,https://www.whoscored.com/Matches/1080777/Live/England-Premier-League-2016-2017-Arsenal-Manchester-City,
2017-04-02 13:30:00,Swansea,Middlesbrough,1080804,https://www.whoscored.com/Matches/1080804/Live/England-Premier-League-2016-2017-Swansea-Middlesbrough,
2017-04-04 19:45:00,Burnley,Stoke,1080816,https://www.whoscored.com/Matches/1080816/Live/England-Premier-League-2016-2017-Burnley-Stoke,
2017-04-04 19:45:00,Leicester,Sunderland,1080778,https://www.whoscored.com/Matches/1080778/Live/England-Premier-League-2016-2017-Leicester-Sunderland,
2017-04-04 20:00:00,Manchester United,Everton,1080787,https://www.whoscored.com/Matches/1080787/Live/England-Premier-League-2016-2017-Manchester-United-Everton,
2017-04-04 19:45:00,Watford,West Bromwich,1080784,https://www.whoscored.com/Matches/1080784/Live/England-Premier-League-2016-2017-Watford-West-Bromwich,
2017-04-05 19:45:00,Arsenal,West Ham,1080812,https://www.whoscored.com/Matches/1080812/Live/England-Premier-League-2016-2017-Arsenal-West-Ham,
2017-04-05 20:00:00,Chelsea,Manchester City,1080790,https://www.whoscored.com/Matches/1080790/Live/England-Premier-League-2016-2017-Chelsea-Manchester-City,
2017-04-05 19:45:00,Hull,Middlesbrough,1080820,https://www.whoscored.com/Matches/1080820/Live/England-Premier-League-2016-2017-Hull-Middlesbrough,
2017-04-05 20:00:00,Liverpool,Bournemouth,1080798,https://www.whoscored.com/Matches/1080798/Live/England-Premier-League-2016-2017-Liverpool-Bournemouth,
2017-04-05 19:45:00,Southampton,Crystal Palace,1080794,https://www.whoscored.com/Matches/1080794/Live/England-Premier-League-2016-2017-Southampton-Crystal-Palace,
2017-04-05 19:45:00,Swansea,Tottenham,1080781,https://www.whoscored.com/Matches/1080781/Live/England-Premier-League-2016-2017-Swansea-Tottenham,
2017-04-08 17:30:00,Bournemouth,Chelsea,1080802,https://www.whoscored.com/Matches/1080802/Live/England-Premier-League-2016-2017-Bournemouth-Chelsea,
2017-04-08 15:00:00,Manchester City,Hull,1080814,https://www.whoscored.com/Matches/1080814/Live/England-Premier-League-2016-2017-Manchester-City-Hull,
2017-04-08 15:00:00,Middlesbrough,Burnley,1080818,https://www.whoscored.com/Matches/1080818/Live/England-Premier-League-2016-2017-Middlesbrough-Burnley,
2017-04-08 15:00:00,Stoke,Liverpool,1080822,https://www.whoscored.com/Matches/1080822/Live/England-Premier-League-2016-2017-Stoke-Liverpool,
2017-04-08 12:30:00,Tottenham,Watford,1080830,https://www.whoscored.com/Matches/1080830/Live/England-Premier-League-2016-2017-Tottenham-Watford,
2017-04-08 15:00:00,West Bromwich,Southampton,1080834,https://www.whoscored.com/Matches/1080834/Live/England-Premier-League-2016-2017-West-Bromwich-Southampton,
2017-04-08 15:00:00,West Ham,Swansea,1080838,https://www.whoscored.com/Matches/1080838/Live/England-Premier-League-2016-2017-West-Ham-Swansea,
2017-04-09 16:00:00,Everton,Leicester,1080810,https://www.whoscored.com/Matches/1080810/Live/England-Premier-League-2016-2017-Everton-Leicester,
2017-04-09 13:30:00,Sunderland,Manchester United,1080826,https://www.whoscored.com/Matches/1080826/Live/England-Premier-League-2016-2017-Sunderland-Manchester-United,
2017-04-10 20:00:00,Crystal Palace,Arsenal,1080806,https://www.whoscored.com/Matches/1080806/Live/England-Premier-League-2016-2017-Crystal-Palace-Arsenal,
2017-04-15 15:00:00,Crystal Palace,Leicester,1080842,https://www.whoscored.com/Matches/1080842/Live/England-Premier-League-2016-2017-Crystal-Palace-Leicester,
2017-04-15 15:00:00,Everton,Burnley,1080859,https://www.whoscored.com/Matches/1080859/Live/England-Premier-League-2016-2017-Everton-Burnley,
2017-04-15 17:30:00,Southampton,Manchester City,1080865,https://www.whoscored.com/Matches/1080865/Live/England-Premier-League-2016-2017-Southampton-Manchester-City,
2017-04-15 15:00:00,Stoke,Hull,1080867,https://www.whoscored.com/Matches/1080867/Live/England-Premier-League-2016-2017-Stoke-Hull,
2017-04-15 15:00:00,Sunderland,West Ham,1080869,https://www.whoscored.com/Matches/1080869/Live/England-Premier-League-2016-2017-Sunderland-West-Ham,
2017-04-15 12:30:00,Tottenham,Bournemouth,1080871,https://www.whoscored.com/Matches/1080871/Live/England-Premier-League-2016-2017-Tottenham-Bournemouth,
2017-04-15 15:00:00,Watford,Swansea,1080873,https://www.whoscored.com/Matches/1080873/Live/England-Premier-League-2016-2017-Watford-Swansea,
2017-04-16 16:00:00,Manchester United,Chelsea,1080861,https://www.whoscored.com/Matches/1080861/Live/England-Premier-League-2016-2017-Manchester-United-Chelsea,
2017-04-16 13:30:00,West Bromwich,Liverpool,1080875,https://www.whoscored.com/Matches/1080875/Live/England-Premier-League-2016-2017-West-Bromwich-Liverpool,
2017-04-17 20:00:00,Middlesbrough,Arsenal,1080863,https://www.whoscored.com/Matches/1080863/Live/England-Premier-League-2016-2017-Middlesbrough-Arsenal,
2017-04-22 15:00:00,Bournemouth,Middlesbrough,1080879,https://www.whoscored.com/Matches/1080879/Live/England-Premier-League-2016-2017-Bournemouth-Middlesbrough,
2017-04-22 15:00:00,Hull,Watford,1080844,https://www.whoscored.com/Matches/1080844/Live/England-Premier-League-2016-2017-Hull-Watford,
2017-04-22 15:00:00,Swansea,Stoke,1080848,https://www.whoscored.com/Matches/1080848/Live/England-Premier-League-2016-2017-Swansea-Stoke,
2017-04-22 15:00:00,West Ham,Everton,1080849,https://www.whoscored.com/Matches/1080849/Live/England-Premier-League-2016-2017-West-Ham-Everton,
2017-04-23 14:15:00,Burnley,Manchester United,1080840,https://www.whoscored.com/Matches/1080840/Live/England-Premier-League-2016-2017-Burnley-Manchester-United,
2017-04-23 16:30:00,Liverpool,Crystal Palace,1080846,https://www.whoscored.com/Matches/1080846/Live/England-Premier-League-2016-2017-Liverpool-Crystal-Palace,
2017-04-25 19:45:00,Chelsea,Southampton,1080843,https://www.whoscored.com/Matches/1080843/Live/England-Premier-League-2016-2017-Chelsea-Southampton,
2017-04-26 19:45:00,Arsenal,Leicester,1080828,https://www.whoscored.com/Matches/1080828/Live/England-Premier-League-2016-2017-Arsenal-Leicester,
2017-04-26 20:00:00,Crystal Palace,Tottenham,1080782,https://www.whoscored.com/Matches/1080782/Live/England-Premier-League-2016-2017-Crystal-Palace-Tottenham,
2017-04-26 19:45:00,Middlesbrough,Sunderland,1080795,https://www.whoscored.com/Matches/1080795/Live/England-Premier-League-2016-2017-Middlesbrough-Sunderland,
2017-04-27 20:00:00,Manchester City,Manchester United,1080759,https://www.whoscored.com/Matches/1080759/Live/England-Premier-League-2016-2017-Manchester-City-Manchester-United,
2017-04-29 17:30:00,Crystal Palace,Burnley,1080850,https://www.whoscored.com/Matches/1080850/Live/England-Premier-League-2016-2017-Crystal-Palace-Burnley,
2017-04-29 15:00:00,Southampton,Hull,1080854,https://www.whoscored.com/Matches/1080854/Live/England-Premier-League-2016-2017-Southampton-Hull,
2017-04-29 15:00:00,Stoke,West Ham,1080855,https://www.whoscored.com/Matches/1080855/Live/England-Premier-League-2016-2017-Stoke-West-Ham,
2017-04-29 15:00:00,Sunderland,Bournemouth,1080856,https://www.whoscored.com/Matches/1080856/Live/England-Premier-League-2016-2017-Sunderland-Bournemouth,
2017-04-29 15:00:00,West Bromwich,Leicester,1080860,https://www.whoscored.com/Matches/1080860/Live/England-Premier-League-2016-2017-West-Bromwich-Leicester,
2017-04-30 14:05:00,Everton,Chelsea,1080851,https://www.whoscored.com/Matches/1080851/Live/England-Premier-League-2016-2017-Everton-Chelsea,
2017-04-30 12:00:00,Manchester United,Swansea,1080852,https://www.whoscored.com/Matches/1080852/Live/England-Premier-League-2016-2017-Manchester-United-Swansea,
2017-04-30 14:05:00,Middlesbrough,Manchester City,1080853,https://www.whoscored.com/Matches/1080853/Live/England-Premier-League-2016-2017-Middlesbrough-Manchester-City,
2017-04-30 16:30:00,Tottenham,Arsenal,1080857,https://www.whoscored.com/Matches/1080857/Live/England-Premier-League-2016-2017-Tottenham-Arsenal,
2017-05-01 20:00:00,Watford,Liverpool,1080858,https://www.whoscored.com/Matches/1080858/Live/England-Premier-League-2016-2017-Watford-Liverpool,
2017-05-05 20:00:00,West Ham,Tottenham,1080880,https://www.whoscored.com/Matches/1080880/Live/England-Premier-League-2016-2017-West-Ham-Tottenham,
2017-05-06 15:00:00,Bournemouth,Stoke,1080864,https://www.whoscored.com/Matches/1080864/Live/England-Premier-League-2016-2017-Bournemouth-Stoke,
2017-05-06 15:00:00,Burnley,West Bromwich,1080866,https://www.whoscored.com/Matches/1080866/Live/England-Premier-League-2016-2017-Burnley-West-Bromwich,
2017-05-06 15:00:00,Hull,Sunderland,1080870,https://www.whoscored.com/Matches/1080870/Live/England-Premier-League-2016-2017-Hull-Sunderland,
2017-05-06 15:00:00,Leicester,Watford,1080872,https://www.whoscored.com/Matches/1080872/Live/England-Premier-League-2016-2017-Leicester-Watford,
2017-05-06 12:30:00,Manchester City,Crystal Palace,1080876,https://www.whoscored.com/Matches/1080876/Live/England-Premier-League-2016-2017-Manchester-City-Crystal-Palace,
2017-05-06 17:30:00,Swansea,Everton,1080878,https://www.whoscored.com/Matches/1080878/Live/England-Premier-League-2016-2017-Swansea-Everton,
2017-05-07 16:00:00,Arsenal,Manchester United,1080862,https://www.whoscored.com/Matches/1080862/Live/England-Premier-League-2016-2017-Arsenal-Manchester-United,
2017-05-07 13:30:00,Liverpool,Southampton,1080874,https://www.whoscored.com/Matches/1080874/Live/England-Premier-League-2016-2017-Liverpool-Southampton,
2017-05-08 20:00:00,Chelsea,Middlesbrough,1080868,https://www.whoscored.com/Matches/1080868/Live/England-Premier-League-2016-2017-Chelsea-Middlesbrough,
2017-05-10 19:45:00,Southampton,Arsenal,1080762,https://www.whoscored.com/Matches/1080762/Live/England-Premier-League-2016-2017-Southampton-Arsenal,
2017-05-12 19:45:00,Everton,Watford,1080883,https://www.whoscored.com/Matches/1080883/Live/England-Premier-League-2016-2017-Everton-Watford,
2017-05-12 20:00:00,West Bromwich,Chelsea,1080837,https://www.whoscored.com/Matches/1080837/Live/England-Premier-League-2016-2017-West-Bromwich-Chelsea,
2017-05-13 15:00:00,Bournemouth,Burnley,1080881,https://www.whoscored.com/Matches/1080881/Live/England-Premier-League-2016-2017-Bournemouth-Burnley,
2017-05-13 12:30:00,Manchester City,Leicester,1080884,https://www.whoscored.com/Matches/1080884/Live/England-Premier-League-2016-2017-Manchester-City-Leicester,
2017-05-13 15:00:00,Middlesbrough,Southampton,1080885,https://www.whoscored.com/Matches/1080885/Live/England-Premier-League-2016-2017-Middlesbrough-Southampton,
